,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
40,41,God's Plan,Drake,65516,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019,1,1,au,0
41,42,2002,Anne-Marie,65058,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,1,1,au,0
42,43,In My Feelings,Drake,64957,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019,1,1,au,0
43,44,Bohemian Rhapsody - Remastered 2011,Queen,64359,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,1,1,au,0
44,45,Taste (feat. Offset),Tyga,62754,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,1,1,au,0
45,46,Psycho (feat. Ty Dolla $ign),Post Malone,62659,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019,1,1,au,0
46,47,I Fall Apart,Post Malone,62388,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019,1,1,au,0
47,48,whoa (mind in awe),XXXTENTACION,61041,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2019,1,1,au,0
48,49,SAD!,XXXTENTACION,60476,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,1,1,au,0
49,50,I Love It (& Lil Pump),Kanye West,59884,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2019,1,1,au,0
50,51,lovely,Billie Eilish,53500,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,1,1,au,0
51,52,I Like It,Cardi B,50933,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019,1,1,au,0
52,53,Shape of You,Ed Sheeran,47851,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,1,1,au,0
53,54,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,43464,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,1,1,au,0
54,55,Soaked,Bene,43444,https://open.spotify.com/track/70TEuKwiK0bd5phEQkbvT4,2019,1,1,au,0
55,56,no tears left to cry,Ariana Grande,43387,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019,1,1,au,0
56,57,Drip Too Hard (Lil Baby & Gunna),Lil Baby,43330,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019,1,1,au,0
57,58,Nice For What,Drake,42968,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019,1,1,au,0
58,59,Fire,Peking Duk,42701,https://open.spotify.com/track/3BZkEOJwKUYRlkLWZB1izC,2019,1,1,au,0
59,60,Young Dumb & Broke,Khalid,42481,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2019,1,1,au,0
60,61,Mr. Brightside,The Killers,42371,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019,1,1,au,0
61,62,monster,21 Savage,42308,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU,2019,1,1,au,0
62,63,There's No Way (feat. Julia Michaels),Lauv,41998,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019,1,1,au,0
63,64,Moonlight,XXXTENTACION,41627,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019,1,1,au,0
64,65,Kiss and Make Up,Dua Lipa,41476,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,1,1,au,0
65,66,Beautiful (feat. Camila Cabello),Bazzi,41450,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019,1,1,au,0
66,67,This Feeling,The Chainsmokers,41001,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,1,1,au,0
67,68,Jocelyn Flores,XXXTENTACION,40839,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019,1,1,au,0
68,69,Don't Stop Me Now - Remastered,Queen,40717,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019,1,1,au,0
69,70,Electricity (with Dua Lipa),Silk City,40612,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019,1,1,au,0
70,71,The Middle,Zedd,40428,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019,1,1,au,0
71,72,Africa,TOTO,40066,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019,1,1,au,0
72,73,One Kiss (with Dua Lipa),Calvin Harris,39654,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019,1,1,au,0
73,74,Say You Won't Let Go,James Arthur,39620,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,1,1,au,0
74,75,Closer,The Chainsmokers,39445,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019,1,1,au,0
75,76,Grip,Seeb,39421,https://open.spotify.com/track/3gicyfiEVMGONgzygpWjNT,2019,1,1,au,0
76,77,Hope,The Chainsmokers,39365,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019,1,1,au,0
77,78,Leave Me Alone,Flipp Dinero,39061,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019,1,1,au,0
78,79,Happy Now,Kygo,38971,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019,1,1,au,0
79,80,I'll Be There,Jess Glynne,38783,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ,2019,1,1,au,0
80,81,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,38739,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019,1,1,au,0
81,82,Money,Cardi B,38201,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,2019,1,1,au,0
82,83,Another One Bites The Dust - Remastered 2011,Queen,37348,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,1,1,au,0
83,84,Bright Blue Skies,Mitch James,37332,https://open.spotify.com/track/5zxwumO0laRosoeOvbVSvc,2019,1,1,au,0
84,85,Nonstop,Drake,37063,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019,1,1,au,0
85,86,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,36855,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019,1,1,au,0
86,87,Jackie Chan,Tiësto,36557,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2019,1,1,au,0
87,88,Before I Go,Guy Sebastian,36341,https://open.spotify.com/track/5vlTxb7BP5DWzpw8RgnzxR,2019,1,1,au,0
88,89,Woman Like Me (feat. Nicki Minaj),Little Mix,36068,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019,1,1,au,0
89,90,BAD!,XXXTENTACION,35918,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ,2019,1,1,au,0
90,91,Havana (feat. Young Thug),Camila Cabello,35918,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019,1,1,au,0
91,92,HUMBLE.,Kendrick Lamar,35809,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019,1,1,au,0
92,93,I Like Me Better,Lauv,35707,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,1,1,au,0
93,94,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,35438,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019,1,1,au,0
94,95,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,35110,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47,2019,1,1,au,0
95,96,Love Lies (with Normani),Khalid,34638,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2019,1,1,au,0
96,97,All The Stars (with SZA),Kendrick Lamar,34505,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2019,1,1,au,0
97,98,idontwannabeyouanymore,Billie Eilish,34414,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019,1,1,au,0
98,99,come out and play,Billie Eilish,34327,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4,2019,1,1,au,0
99,100,Wake Up in the Sky,Gucci Mane,33633,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019,1,1,au,0
100,1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,264605,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,1,2,au,1
101,2,"thank u, next",Ariana Grande,229733,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019,1,2,au,1
102,3,Without Me,Halsey,224382,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,1,2,au,1
103,4,Wow.,Post Malone,213710,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,1,2,au,1
104,5,Sweet but Psycho,Ava Max,206025,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,1,2,au,1
105,6,Eastside (with Halsey & Khalid),benny blanco,167585,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,1,2,au,1
106,7,Better,Khalid,154435,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,1,2,au,1
107,8,SICKO MODE,Travis Scott,144870,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,1,2,au,1
108,9,Shotgun,George Ezra,141511,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,1,2,au,1
109,10,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,135852,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,1,2,au,1
110,11,Happier,Marshmello,130212,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,1,2,au,1
111,12,Bad Liar,Imagine Dragons,118635,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,1,2,au,1
112,13,Be Alright,Dean Lewis,118591,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019,1,2,au,1
113,14,Body (feat. Brando),Loud Luxury,116653,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,1,2,au,1
114,15,Youngblood,5 Seconds of Summer,116354,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019,1,2,au,1
115,16,when the party's over,Billie Eilish,115870,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019,1,2,au,1
116,17,Shallow,Lady Gaga,106342,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,1,2,au,1
117,18,imagine,Ariana Grande,105616,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019,1,2,au,1
118,19,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,105070,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,1,2,au,1
119,20,Leave Me Lonely,Hilltop Hoods,102748,https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r,2019,1,2,au,1
120,21,Waiting,KIAN,102083,https://open.spotify.com/track/0TBFJanfWaByPIi3f7RR82,2019,1,2,au,1
121,22,Let You Love Me,Rita Ora,101853,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019,1,2,au,1
122,23,Saturday Nights,Khalid,99066,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,1,2,au,1
123,24,In My Mind,Dynoro,98757,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,1,2,au,1
124,25,Better Now,Post Malone,97963,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,1,2,au,1
125,26,ZEZE,Kodak Black,96623,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019,1,2,au,1
126,27,Going Bad (feat. Drake),Meek Mill,92170,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,1,2,au,1
127,28,1999,Charli XCX,91781,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2019,1,2,au,1
128,29,Love Someone,Lukas Graham,90292,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,1,2,au,1
129,30,High Hopes,Panic! At The Disco,90116,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,1,2,au,1
130,31,Rise,Jonas Blue,85141,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019,1,2,au,1
131,32,Mo Bamba,Sheck Wes,83864,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019,1,2,au,1
132,33,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,83781,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019,1,2,au,1
133,34,Promises (with Sam Smith),Calvin Harris,83427,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,1,2,au,1
134,35,Ruin My Life,Zara Larsson,82968,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019,1,2,au,1
135,36,Lucid Dreams,Juice WRLD,79493,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,1,2,au,1
136,37,Girls Like You (feat. Cardi B),Maroon 5,78608,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,1,2,au,1
137,38,So Close,NOTD,77023,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK,2019,1,2,au,1
138,39,Taste (feat. Offset),Tyga,74112,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,1,2,au,1
139,40,rockstar (feat. 21 Savage),Post Malone,74003,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,1,2,au,1
140,41,Day Drunk,Morgan Evans,73643,https://open.spotify.com/track/7nGuT0EfqQ1TXcADEKwB6Q,2019,1,2,au,1
141,42,God's Plan,Drake,72730,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019,1,2,au,1
142,43,2002,Anne-Marie,71115,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,1,2,au,1
143,44,In My Feelings,Drake,70729,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019,1,2,au,1
144,45,Bohemian Rhapsody - Remastered 2011,Queen,69193,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,1,2,au,1
145,46,I Love It (& Lil Pump),Kanye West,69115,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2019,1,2,au,1
146,47,Psycho (feat. Ty Dolla $ign),Post Malone,68843,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019,1,2,au,1
147,48,whoa (mind in awe),XXXTENTACION,68143,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2019,1,2,au,1
148,49,I Fall Apart,Post Malone,66842,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019,1,2,au,1
149,50,SAD!,XXXTENTACION,64050,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019,1,2,au,1
150,51,lovely,Billie Eilish,61496,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,1,2,au,1
151,52,I Like It,Cardi B,58797,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019,1,2,au,1
152,53,Shape of You,Ed Sheeran,51844,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,1,2,au,1
153,54,Soaked,Bene,51511,https://open.spotify.com/track/70TEuKwiK0bd5phEQkbvT4,2019,1,2,au,1
154,55,Don't Stop Me Now - Remastered,Queen,50963,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019,1,2,au,1
155,56,monster,21 Savage,50796,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU,2019,1,2,au,1
156,57,Drip Too Hard (Lil Baby & Gunna),Lil Baby,50681,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019,1,2,au,1
157,58,There's No Way (feat. Julia Michaels),Lauv,49472,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019,1,2,au,1
158,59,no tears left to cry,Ariana Grande,49146,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019,1,2,au,1
159,60,Kiss and Make Up,Dua Lipa,49071,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,1,2,au,1
160,61,Electricity (with Dua Lipa),Silk City,48926,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019,1,2,au,1
161,62,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,48270,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,1,2,au,1
162,63,Nice For What,Drake,47542,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019,1,2,au,1
163,64,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,47375,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019,1,2,au,1
164,65,Money,Cardi B,46858,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,2019,1,2,au,1
165,66,Beautiful (feat. Camila Cabello),Bazzi,46455,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019,1,2,au,1
166,67,Leave Me Alone,Flipp Dinero,46327,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019,1,2,au,1
167,68,One Kiss (with Dua Lipa),Calvin Harris,46283,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019,1,2,au,1
168,69,Mr. Brightside,The Killers,46183,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019,1,2,au,1
169,70,Say You Won't Let Go,James Arthur,45805,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,1,2,au,1
170,71,Moonlight,XXXTENTACION,45763,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019,1,2,au,1
171,72,Fire,Peking Duk,45625,https://open.spotify.com/track/3BZkEOJwKUYRlkLWZB1izC,2019,1,2,au,1
172,73,Grip,Seeb,45548,https://open.spotify.com/track/3gicyfiEVMGONgzygpWjNT,2019,1,2,au,1
173,74,Jocelyn Flores,XXXTENTACION,45087,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019,1,2,au,1
174,75,This Feeling,The Chainsmokers,45025,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,1,2,au,1
175,76,Hope,The Chainsmokers,44984,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019,1,2,au,1
176,77,Young Dumb & Broke,Khalid,44732,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2019,1,2,au,1
177,78,Nonstop,Drake,44318,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019,1,2,au,1
178,79,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,44272,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47,2019,1,2,au,1
179,80,Closer,The Chainsmokers,43763,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019,1,2,au,1
180,81,I'll Be There,Jess Glynne,43543,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ,2019,1,2,au,1
181,82,Bright Blue Skies,Mitch James,43255,https://open.spotify.com/track/5zxwumO0laRosoeOvbVSvc,2019,1,2,au,1
182,83,Happy Now,Kygo,43194,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019,1,2,au,1
183,84,The Middle,Zedd,43168,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019,1,2,au,1
184,85,Africa,TOTO,42752,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019,1,2,au,1
185,86,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,42581,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019,1,2,au,1
186,87,Before I Go,Guy Sebastian,42543,https://open.spotify.com/track/5vlTxb7BP5DWzpw8RgnzxR,2019,1,2,au,1
187,88,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,42136,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019,1,2,au,1
188,89,I Like Me Better,Lauv,41150,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,1,2,au,1
189,90,Better Together,Hayden James,41110,https://open.spotify.com/track/6VHLa2Ov2NnnekRjLpAgdv,2019,1,2,au,0
190,91,Jackie Chan,Tiësto,41032,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2019,1,2,au,1
191,92,BAD!,XXXTENTACION,40866,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ,2019,1,2,au,1
192,93,HUMBLE.,Kendrick Lamar,40821,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019,1,2,au,1
193,94,Another One Bites The Dust - Remastered 2011,Queen,40233,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,1,2,au,1
194,95,Love Lies (with Normani),Khalid,40077,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2019,1,2,au,1
195,96,idontwannabeyouanymore,Billie Eilish,39367,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019,1,2,au,1
196,97,Look Back at It,A Boogie Wit da Hoodie,39349,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,1,2,au,0
197,98,Woman Like Me (feat. Nicki Minaj),Little Mix,39078,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019,1,2,au,1
198,99,Havana (feat. Young Thug),Camila Cabello,38893,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019,1,2,au,1
199,100,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,38746,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019,1,2,au,0
200,1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,272247,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,1,3,au,2
201,2,Without Me,Halsey,220937,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,1,3,au,2
202,3,"thank u, next",Ariana Grande,219971,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019,1,3,au,2
203,4,Wow.,Post Malone,217979,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,1,3,au,2
204,5,Sweet but Psycho,Ava Max,206982,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,1,3,au,2
205,6,Eastside (with Halsey & Khalid),benny blanco,172025,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,1,3,au,2
206,7,Better,Khalid,148940,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,1,3,au,2
207,8,Shotgun,George Ezra,143945,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,1,3,au,2
208,9,SICKO MODE,Travis Scott,143111,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,1,3,au,2
209,10,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,134591,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,1,3,au,2
210,11,Happier,Marshmello,132102,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,1,3,au,2
211,12,Body (feat. Brando),Loud Luxury,120417,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,1,3,au,2
212,13,Be Alright,Dean Lewis,118990,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019,1,3,au,2
213,14,Youngblood,5 Seconds of Summer,117861,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019,1,3,au,2
214,15,Bad Liar,Imagine Dragons,112858,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,1,3,au,2
215,16,when the party's over,Billie Eilish,112248,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019,1,3,au,2
216,17,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,109767,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,1,3,au,2
217,18,Leave Me Lonely,Hilltop Hoods,107529,https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r,2019,1,3,au,2
218,19,Let You Love Me,Rita Ora,106081,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019,1,3,au,2
219,20,Shallow,Lady Gaga,105450,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,1,3,au,2
220,21,imagine,Ariana Grande,102871,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019,1,3,au,2
221,22,In My Mind,Dynoro,101885,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,1,3,au,2
222,23,Saturday Nights,Khalid,99466,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,1,3,au,2
223,24,Waiting,KIAN,99213,https://open.spotify.com/track/0TBFJanfWaByPIi3f7RR82,2019,1,3,au,2
224,25,1999,Charli XCX,98538,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2019,1,3,au,2
225,26,Better Now,Post Malone,97063,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,1,3,au,2
226,27,ZEZE,Kodak Black,96716,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019,1,3,au,2
227,28,Going Bad (feat. Drake),Meek Mill,92922,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,1,3,au,2
228,29,High Hopes,Panic! At The Disco,90365,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,1,3,au,2
229,30,Love Someone,Lukas Graham,89724,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,1,3,au,2
230,31,Promises (with Sam Smith),Calvin Harris,87654,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,1,3,au,2
231,32,Ruin My Life,Zara Larsson,85982,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019,1,3,au,2
232,33,Rise,Jonas Blue,85279,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019,1,3,au,2
233,34,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,85248,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019,1,3,au,2
234,35,Mo Bamba,Sheck Wes,83044,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019,1,3,au,2
235,36,Lucid Dreams,Juice WRLD,79112,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,1,3,au,2
236,37,Girls Like You (feat. Cardi B),Maroon 5,78629,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,1,3,au,2
237,38,So Close,NOTD,78057,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK,2019,1,3,au,2
238,39,Taste (feat. Offset),Tyga,73188,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,1,3,au,2
239,40,2002,Anne-Marie,72985,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,1,3,au,2
240,41,Day Drunk,Morgan Evans,72861,https://open.spotify.com/track/7nGuT0EfqQ1TXcADEKwB6Q,2019,1,3,au,2
241,42,rockstar (feat. 21 Savage),Post Malone,71588,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,1,3,au,2
242,43,God's Plan,Drake,69162,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019,1,3,au,2
