,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
10909,10,SOS,Avicii,327249,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,4,20,gb,9
10910,11,Old Town Road,Lil Nas X,316644,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,4,20,gb,28
10911,12,Here With Me,Marshmello,304960,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,4,20,gb,43
10912,13,Location (feat. Burna Boy),Dave,290294,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI,2019,4,20,gb,43
10913,14,So Am I,Ava Max,253589,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,4,20,gb,36
10914,15,Fashion Week (feat. AJ Tracey & MoStack),Steel Banglez,252995,https://open.spotify.com/track/78KyOmqWmqLkQcXO1cA7MO,2019,4,20,gb,29
10915,16,i'm so tired...,Lauv,246612,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,4,20,gb,85
10916,17,Don’t Feel Like Crying,Sigrid,236716,https://open.spotify.com/track/1ABvDz0JnQGO8M8NYjRNMp,2019,4,20,gb,44
10917,18,"break up with your girlfriend, i'm bored",Ariana Grande,235000,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,4,20,gb,71
10918,19,Wow.,Post Malone,228943,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,4,20,gb,109
10919,20,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,220691,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,4,20,gb,109
10920,21,Options,NSG,218589,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019,4,20,gb,108
10921,22,bury a friend,Billie Eilish,214748,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,4,20,gb,80
10922,23,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,214395,https://open.spotify.com/track/11o2y87vqODipLK98a1v34,2019,4,20,gb,22
10923,24,Boasty (feat. Idris Elba),Wiley,211582,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn,2019,4,20,gb,40
10924,25,Shallow,Lady Gaga,206471,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,4,20,gb,109
10925,26,Keisha & Becky - Remix,Russ splash,204997,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh,2019,4,20,gb,8
10926,27,7 rings,Ariana Grande,204650,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,4,20,gb,92
10927,28,Sweet but Psycho,Ava Max,201396,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,4,20,gb,109
10928,29,Walk Me Home,P!nk,189580,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019,4,20,gb,57
10929,30,Your Mrs,JAY1,189295,https://open.spotify.com/track/4MKM1sU3d3aS23WJsYipdV,2019,4,20,gb,23
10930,31,Shotgun,George Ezra,186084,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,4,20,gb,109
10931,32,What I Like About You (feat. Theresa Rex),Jonas Blue,178884,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019,4,20,gb,15
10932,33,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,164148,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,4,20,gb,99
10933,34,Pretty Shining People,George Ezra,159502,https://open.spotify.com/track/2JVwsN6viHjR9t5pCPQ4Br,2019,4,20,gb,23
10934,35,Dancing With A Stranger (with Normani),Sam Smith,158605,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,4,20,gb,99
10935,36,Disaster (feat. J Hus),Dave,156793,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019,4,20,gb,43
10936,37,Boy With Luv (feat. Halsey),BTS,151431,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,4,20,gb,8
10937,38,High Hopes,Panic! At The Disco,150853,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,4,20,gb,109
10938,39,Who Do You Love,The Chainsmokers,150645,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,2019,4,20,gb,70
10939,40,Happier,Marshmello,148568,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,4,20,gb,109
10940,41,Let Me Down Slowly,Alec Benjamin,148262,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,4,20,gb,59
10941,42,wish you were gay,Billie Eilish,146594,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,4,20,gb,47
10942,43,MONOPOLY (with Victoria Monét),Ariana Grande,137894,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019,4,20,gb,18
10943,44,when the party's over,Billie Eilish,135845,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,4,20,gb,109
10944,45,"thank u, next",Ariana Grande,135090,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,4,20,gb,109
10945,46,Murder On My Mind,YNW Melly,134703,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019,4,20,gb,63
10946,47,Going Bad (feat. Drake),Meek Mill,128088,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,4,20,gb,109
10947,48,Grace,Lewis Capaldi,121234,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii,2019,4,20,gb,97
10948,49,Keisha & Becky - Russ splash x Tion Wayne,Russ splash,118560,https://open.spotify.com/track/0mFrbJniEwJcqzq3FQD14s,2019,4,20,gb,29
10949,50,Eastside (with Halsey & Khalid),benny blanco,117620,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,4,20,gb,109
10950,51,Nobody,Martin Jensen,116742,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72,2019,4,20,gb,20
10951,52,Body (feat. Brando),Loud Luxury,111009,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,4,20,gb,109
10952,53,Promises (with Sam Smith),Calvin Harris,110356,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,4,20,gb,109
10953,54,Mr. Brightside,The Killers,109873,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019,4,20,gb,109
10954,55,Please Me,Cardi B,109436,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019,4,20,gb,64
10955,56,Advice,Cadet,108218,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm,2019,4,20,gb,109
10956,57,Power is Power,SZA,107134,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019,4,20,gb,1
10957,58,Sixteen,Ellie Goulding,106873,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019,4,20,gb,7
10958,59,No Diet,Digga D,105664,https://open.spotify.com/track/62ImlYiiE0ZeK9NVftkDfq,2019,4,20,gb,1
10959,60,Kitchen Kings,D-Block Europe,103152,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA,2019,4,20,gb,68
10960,61,Think About Us (feat. Ty Dolla $ign),Little Mix,103122,https://open.spotify.com/track/18n2GdCpsHYzkbMKPavE7Y,2019,4,20,gb,60
10961,62,my strange addiction,Billie Eilish,102786,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019,4,20,gb,22
10962,63,Bohemian Rhapsody - Remastered 2011,Queen,102343,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,4,20,gb,109
10963,64,One Kiss (with Dua Lipa),Calvin Harris,101852,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019,4,20,gb,106
10964,65,Paradise,George Ezra,101361,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D,2019,4,20,gb,105
10965,66,you should see me in a crown,Billie Eilish,100219,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019,4,20,gb,22
10966,67,MIDDLE CHILD,J. Cole,99206,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,4,20,gb,86
10967,68,Outta My Head (with John Mayer),Khalid,99091,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019,4,20,gb,15
10968,69,Daily Duppy (feat. GRM Daily),J Hus,98969,https://open.spotify.com/track/1CBWQi8t0QqdEEXlXPuS6A,2019,4,20,gb,5
10969,70,Better Now,Post Malone,96774,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,4,20,gb,109
10970,71,2002,Anne-Marie,96078,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,4,20,gb,109
10971,72,Don't Worry Bout Me,Zara Larsson,96058,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019,4,20,gb,17
10972,73,Taste (feat. Offset),Tyga,93132,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,4,20,gb,109
10973,74,Without Me,Halsey,92926,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,4,20,gb,109
10974,75,Funky Friday,Dave,92755,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO,2019,4,20,gb,109
10975,76,Better,Khalid,91724,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,4,20,gb,100
10976,77,all the good girls go to hell,Billie Eilish,90980,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019,4,20,gb,22
10977,78,SICKO MODE,Travis Scott,90283,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,4,20,gb,109
10978,79,lovely,Billie Eilish,89940,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,4,20,gb,104
10979,80,Streatham,Dave,89191,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4,2019,4,20,gb,43
10980,81,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,88664,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,4,20,gb,101
10981,82,Everywhere - 2017 Remaster,Fleetwood Mac,87994,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq,2019,4,20,gb,3
10982,83,Last Hurrah,Bebe Rexha,85428,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019,4,20,gb,34
10983,84,Don't Stop Me Now - Remastered,Queen,85343,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019,4,20,gb,31
10984,85,Earth,Lil Dicky,84710,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,4,20,gb,0
10985,86,xanny,Billie Eilish,83755,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019,4,20,gb,22
10986,87,Kill This Love,BLACKPINK,82433,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019,4,20,gb,15
10987,88,Better When You're Gone,David Guetta,81106,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019,4,20,gb,1
10988,89,Nice For What,Drake,80872,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019,4,20,gb,77
10989,90,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,80731,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019,4,20,gb,34
10990,91,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,80627,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,4,20,gb,1
10991,92,Play (with Years & Years),Jax Jones,80370,https://open.spotify.com/track/6tgzMDY2f0Qo6sYel0Mil3,2019,4,20,gb,9
10992,93,rockstar (feat. 21 Savage),Post Malone,80129,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,4,20,gb,109
10993,94,Thotiana,Blueface,79565,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019,4,20,gb,77
10994,95,Africa,TOTO,79437,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019,4,20,gb,1
10995,96,This Is Me,Keala Settle,77968,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2019,4,20,gb,101
10996,97,Wonderwall - Remastered,Oasis,76972,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019,4,20,gb,1
10997,98,Lucid Dreams,Juice WRLD,76343,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,4,20,gb,109
10998,99,Dancing in the Moonlight,Toploader,76292,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od,2019,4,20,gb,4
10999,100,God's Plan,Drake,76239,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019,4,20,gb,82
11000,1,Piece Of Your Heart,MEDUZA,561599,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD,2019,4,21,gb,30
11001,2,bad guy,Billie Eilish,525216,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,4,21,gb,23
11002,3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,473524,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,4,21,gb,16
11003,4,Someone You Loved,Lewis Capaldi,441501,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,4,21,gb,103
11004,5,Don't Call Me Up,Mabel,348082,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,4,21,gb,93
11005,6,Sucker,Jonas Brothers,342824,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,4,21,gb,51
11006,7,Talk (feat. Disclosure),Khalid,317478,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,4,21,gb,16
11007,8,SOS,Avicii,317171,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,4,21,gb,10
11008,9,Just You and I,Tom Walker,316926,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019,4,21,gb,65
11009,10,Giant (with Rag'n'Bone Man),Calvin Harris,304533,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,4,21,gb,100
11010,11,Old Town Road,Lil Nas X,298668,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,4,21,gb,29
11011,12,Here With Me,Marshmello,287594,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,4,21,gb,44
11012,13,Location (feat. Burna Boy),Dave,263708,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI,2019,4,21,gb,44
11013,14,So Am I,Ava Max,247249,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,4,21,gb,37
11014,15,i'm so tired...,Lauv,234151,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,4,21,gb,86
11015,16,Fashion Week (feat. AJ Tracey & MoStack),Steel Banglez,227128,https://open.spotify.com/track/78KyOmqWmqLkQcXO1cA7MO,2019,4,21,gb,30
11016,17,Don’t Feel Like Crying,Sigrid,226260,https://open.spotify.com/track/1ABvDz0JnQGO8M8NYjRNMp,2019,4,21,gb,45
11017,18,"break up with your girlfriend, i'm bored",Ariana Grande,219085,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,4,21,gb,72
11018,19,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,211547,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,4,21,gb,110
11019,20,Wow.,Post Malone,210305,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,4,21,gb,110
11020,21,Boasty (feat. Idris Elba),Wiley,208873,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn,2019,4,21,gb,41
11021,22,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,204243,https://open.spotify.com/track/11o2y87vqODipLK98a1v34,2019,4,21,gb,23
11022,23,bury a friend,Billie Eilish,201933,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,4,21,gb,81
11023,24,Shallow,Lady Gaga,200189,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,4,21,gb,110
11024,25,Options,NSG,198371,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019,4,21,gb,109
11025,26,7 rings,Ariana Grande,191986,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,4,21,gb,93
11026,27,Sweet but Psycho,Ava Max,188732,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,4,21,gb,110
11027,28,Keisha & Becky - Remix,Russ splash,184221,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh,2019,4,21,gb,9
11028,29,Shotgun,George Ezra,181619,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,4,21,gb,110
11029,30,What I Like About You (feat. Theresa Rex),Jonas Blue,180589,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019,4,21,gb,16
11030,31,Walk Me Home,P!nk,178834,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019,4,21,gb,58
11031,32,Your Mrs,JAY1,172538,https://open.spotify.com/track/4MKM1sU3d3aS23WJsYipdV,2019,4,21,gb,24
11032,33,Pretty Shining People,George Ezra,165475,https://open.spotify.com/track/2JVwsN6viHjR9t5pCPQ4Br,2019,4,21,gb,24
11033,34,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,147804,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,4,21,gb,100
11034,35,Dancing With A Stranger (with Normani),Sam Smith,147201,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,4,21,gb,100
11035,36,High Hopes,Panic! At The Disco,144260,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,4,21,gb,110
11036,37,Who Do You Love,The Chainsmokers,143901,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,2019,4,21,gb,71
11037,38,Let Me Down Slowly,Alec Benjamin,142444,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,4,21,gb,60
11038,39,Happier,Marshmello,142420,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,4,21,gb,110
11039,40,Disaster (feat. J Hus),Dave,140829,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019,4,21,gb,44
11040,41,Boy With Luv (feat. Halsey),BTS,139882,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,4,21,gb,9
11041,42,wish you were gay,Billie Eilish,138966,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,4,21,gb,48
11042,43,when the party's over,Billie Eilish,131401,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,4,21,gb,110
11043,44,MONOPOLY (with Victoria Monét),Ariana Grande,126961,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019,4,21,gb,19
11044,45,Murder On My Mind,YNW Melly,126679,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019,4,21,gb,64
11045,46,"thank u, next",Ariana Grande,125674,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,4,21,gb,110
11046,47,Eastside (with Halsey & Khalid),benny blanco,119183,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,4,21,gb,110
11047,48,Nobody,Martin Jensen,113831,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72,2019,4,21,gb,21
11048,49,Going Bad (feat. Drake),Meek Mill,112723,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019,4,21,gb,110
11049,50,Grace,Lewis Capaldi,112376,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii,2019,4,21,gb,98
11050,51,Keisha & Becky - Russ splash x Tion Wayne,Russ splash,107242,https://open.spotify.com/track/0mFrbJniEwJcqzq3FQD14s,2019,4,21,gb,30
11051,52,Sixteen,Ellie Goulding,105542,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019,4,21,gb,8
11052,53,Promises (with Sam Smith),Calvin Harris,103254,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019,4,21,gb,110
11053,54,Mr. Brightside,The Killers,103044,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019,4,21,gb,110
11054,55,Bohemian Rhapsody - Remastered 2011,Queen,101411,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,4,21,gb,110
11055,56,Please Me,Cardi B,101042,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019,4,21,gb,65
11056,57,No Diet,Digga D,100770,https://open.spotify.com/track/62ImlYiiE0ZeK9NVftkDfq,2019,4,21,gb,2
11057,58,Body (feat. Brando),Loud Luxury,99822,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,4,21,gb,110
11058,59,Paradise,George Ezra,99615,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D,2019,4,21,gb,106
11059,60,Advice,Cadet,98605,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm,2019,4,21,gb,110
11060,61,Outta My Head (with John Mayer),Khalid,97986,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019,4,21,gb,16
11061,62,Think About Us (feat. Ty Dolla $ign),Little Mix,97444,https://open.spotify.com/track/18n2GdCpsHYzkbMKPavE7Y,2019,4,21,gb,61
11062,63,Power is Power,SZA,94081,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019,4,21,gb,2
11063,64,One Kiss (with Dua Lipa),Calvin Harris,94068,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019,4,21,gb,107
11064,65,my strange addiction,Billie Eilish,92665,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019,4,21,gb,23
11065,66,Kitchen Kings,D-Block Europe,92046,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA,2019,4,21,gb,69
11066,67,2002,Anne-Marie,91631,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,4,21,gb,110
11067,68,Don't Worry Bout Me,Zara Larsson,91217,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019,4,21,gb,18
11068,69,you should see me in a crown,Billie Eilish,90646,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019,4,21,gb,23
11069,70,Without Me,Halsey,88941,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,4,21,gb,110
11070,71,lovely,Billie Eilish,88684,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,4,21,gb,105
11071,72,Better Now,Post Malone,88293,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019,4,21,gb,110
11072,73,MIDDLE CHILD,J. Cole,88232,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,4,21,gb,87
11073,74,Everywhere - 2017 Remaster,Fleetwood Mac,88173,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq,2019,4,21,gb,4
11074,75,Better,Khalid,86081,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,4,21,gb,101
11075,76,all the good girls go to hell,Billie Eilish,86012,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019,4,21,gb,23
11076,77,Daily Duppy (feat. GRM Daily),J Hus,84194,https://open.spotify.com/track/1CBWQi8t0QqdEEXlXPuS6A,2019,4,21,gb,6
11077,78,Taste (feat. Offset),Tyga,83677,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019,4,21,gb,110
11078,79,Don't Stop Me Now - Remastered,Queen,83636,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019,4,21,gb,32
11079,80,Funky Friday,Dave,83320,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO,2019,4,21,gb,110
11080,81,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,82804,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,4,21,gb,2
11081,82,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,81433,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,4,21,gb,102
11082,83,SICKO MODE,Travis Scott,81158,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,4,21,gb,110
11083,84,xanny,Billie Eilish,80009,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019,4,21,gb,23
11084,85,Last Hurrah,Bebe Rexha,79389,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019,4,21,gb,35
11085,86,Streatham,Dave,79283,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4,2019,4,21,gb,44
11086,87,Better When You're Gone,David Guetta,78818,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019,4,21,gb,2
11087,88,Africa,TOTO,78767,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019,4,21,gb,2
11088,89,Kill This Love,BLACKPINK,78152,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019,4,21,gb,16
11089,90,Budapest,George Ezra,77687,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M,2019,4,21,gb,3
11090,91,This Is Me,Keala Settle,74448,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2019,4,21,gb,102
11091,92,Wonderwall - Remastered,Oasis,74419,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019,4,21,gb,2
11092,93,rockstar (feat. 21 Savage),Post Malone,73755,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,4,21,gb,110
11093,94,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,73669,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019,4,21,gb,35
11094,95,Lucid Dreams,Juice WRLD,73392,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019,4,21,gb,110
11095,96,Earth,Lil Dicky,73168,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,4,21,gb,1
11096,97,Hold My Girl,George Ezra,73086,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu,2019,4,21,gb,89
11097,98,Thotiana,Blueface,72537,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019,4,21,gb,78
11098,99,Nice For What,Drake,71882,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019,4,21,gb,78
